ds4: context buffers 1896.58 MiB (ctx=100000, backend=cuda, prefill_chunk=2048, raw_kv_rows=2304, compressed_kv_rows=25002)
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 routed_moe=0.360 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 shared_gate_up=0.091 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 shared_down=0.052 ms
ds4: metal layer stage part=decode layer=40 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 attn_hc_pre=0.022 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 q_path=0.201 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 kv_path=0.014 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 compressor_indexer=0.045 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 attention=0.047 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 attn_output=0.323 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 attn_hc_post=0.002 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 ffn_hc_pre=0.025 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 routed_moe=0.354 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 shared_gate_up=0.085 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=41 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 attn_hc_pre=0.024 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 attn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 q_path=0.206 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 kv_path=0.012 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 compressor_indexer=0.107 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 attention=0.078 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 attn_output=0.309 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 attn_hc_post=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 ffn_hc_pre=0.023 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 ffn_norm=0.001 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 router=0.024 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 routed_moe=0.350 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 shared_gate_up=0.090 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 shared_down=0.049 ms
ds4: metal layer stage part=decode layer=42 pos=26 tokens=1 ffn_hc_post=0.001 ms
ds4: prefill: 27.98 t/s, generation: 23.11 t/s
